 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.970000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,-0.0,0.0,0.0,0.0,0.1 
106.097000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,0.01,0.04 
110.098000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,0.0,0.0,4.51,0.01,0.04 
113.593000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.53,5.61,0.1,0.0,5.49,0.0,0.0,4.96,0.01,0.04 
113.825000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.5,5.62,0.1,0.0,5.49,0.0,0.0,4.99,0.01,0.04 
114.131000, 1, myObstacle 52,1.17,0.09,-0.04,1.17,0.98,6.12,0.1,0.0,6.01,0.0,0.0,5.03,0.01,0.04 
114.268000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.44,5.63,0.1,0.0,5.49,0.0,0.0,5.05,0.01,0.04 
114.610000, 1, myObstacle 52,1.09,0.09,-0.04,1.17,0.92,6.14,0.1,0.0,6.01,0.0,0.0,5.09,0.01,0.04 
114.721000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.38,5.63,0.1,0.0,5.49,0.0,0.0,5.11,0.01,0.04 
114.960000, 1, myObstacle 52,1.09,0.09,-0.04,1.09,0.87,6.14,0.1,0.0,6.01,0.0,0.0,5.14,0.01,0.04 
115.248000, 1, myObstacle 52,1.09,0.09,-0.04,1.09,0.83,6.14,0.1,0.0,6.01,0.0,0.0,5.18,0.01,0.04 
115.343000, 1, myObstacle 52,1.09,0.09,-0.04,1.09,0.82,6.14,0.1,0.0,6.01,0.0,0.0,5.19,0.01,0.04 
115.583000, 1, myObstacle 52,1.09,0.09,-0.04,1.09,0.79,6.14,0.1,0.0,6.01,0.0,0.0,5.22,0.01,0.04 
131.576000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.01,0.04 
134.043000, 1, Target Reached1,,,,1.94,1.88,,,,9.5,0.0,0.0,7.62,0.01,0.04 
