 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.997000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,0.0,0.0,0.0,0.0,0.1 
106.169000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,0.01,0.04 
110.186000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,0.0,0.0,4.51,0.01,0.04 
117.743000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.52,6.13,0.1,0.0,6.01,0.0,0.0,5.49,0.02,0.04 
117.884000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.5,6.15,0.1,0.0,6.01,0.0,0.0,5.51,0.02,0.04 
118.071000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.48,6.15,0.1,0.0,6.01,0.0,0.0,5.54,0.02,0.04 
118.271000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.45,6.15,0.1,0.0,6.01,0.0,0.0,5.56,0.02,0.04 
118.501000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.42,6.15,0.1,0.0,6.01,0.0,0.0,5.59,0.02,0.04 
118.675000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.4,6.15,0.1,0.0,6.01,0.0,0.0,5.61,0.02,0.04 
131.652000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
136.581000, 1, Target Reached1,,,,1.61,1.56,,,,9.5,0.0,0.0,7.94,0.03,0.04 
