 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.891000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,0.0,0.0,2.62,0.01,0.04 
102.343000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
117.974000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,-0.0,0.0,5.49,0.02,0.04 
123.659000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.76,7.11,0.1,0.0,6.99,-0.0,0.0,6.23,0.02,0.04 
123.889000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.73,7.1,0.1,0.0,6.99,-0.0,0.0,6.26,0.02,0.04 
124.062000, 1, myObstacle 73,0.87,0.08,-0.04,0.93,0.71,7.1,0.1,0.0,6.99,-0.0,0.0,6.28,0.02,0.04 
124.311000, 1, myObstacle 73,0.87,0.08,-0.04,0.87,0.68,7.1,0.1,0.0,6.99,-0.0,0.0,6.31,0.02,0.04 
124.503000, 1, myObstacle 73,0.8,0.08,-0.04,0.87,0.65,7.1,0.1,0.0,6.99,-0.0,0.0,6.34,0.02,0.04 
124.726000, 1, myObstacle 73,0.8,0.08,-0.04,0.81,0.63,7.1,0.1,0.0,6.99,-0.0,0.0,6.37,0.02,0.04 
124.932000, 1, myObstacle 73,0.75,0.08,-0.04,0.81,0.6,7.1,0.1,0.0,6.99,-0.0,0.0,6.39,0.02,0.04 
125.113000, 1, myObstacle 73,0.75,0.08,-0.04,0.76,0.57,7.1,0.1,0.0,6.99,-0.0,0.0,6.42,0.02,0.04 
125.332000, 1, myObstacle 73,0.75,0.08,-0.04,0.76,0.55,7.1,0.1,0.0,6.99,-0.0,0.0,6.44,0.02,0.04 
125.611000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.51,7.12,0.1,0.0,6.99,-0.0,0.0,6.48,0.02,0.04 
125.844000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.48,7.12,0.1,0.0,6.99,-0.0,0.0,6.51,0.02,0.04 
126.083000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.45,7.12,0.1,0.0,6.99,-0.0,0.0,6.54,0.02,0.04 
126.324000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.42,7.12,0.1,0.0,6.99,-0.0,0.0,6.57,0.02,0.04 
126.559000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.39,7.12,0.1,0.0,6.99,-0.0,0.0,6.61,0.02,0.04 
131.922000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.690000, 1, Target Reached1,,,,1.99,1.97,,,,9.5,0.0,0.0,7.53,0.03,0.04 
