 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.275000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,-0.0,0.0,2.62,0.01,0.04 
97.018000, 1, myObstacle 52,1.46,0.09,-0.03,1.46,1.27,4.24,0.11,0.0,4.12,-0.0,0.0,2.85,0.01,0.04 
97.184000, 1, myObstacle 52,1.4,0.09,-0.04,1.46,1.25,4.23,0.1,0.0,4.12,-0.0,0.0,2.87,0.01,0.04 
97.491000, 1, myObstacle 52,1.4,0.09,-0.04,1.41,1.21,4.22,0.1,0.0,4.12,-0.0,0.0,2.91,0.01,0.04 
97.804000, 1, myObstacle 52,1.34,0.09,-0.04,1.34,1.17,4.21,0.1,0.01,4.12,-0.0,0.0,2.95,0.01,0.04 
97.935000, 1, myObstacle 52,1.29,0.09,-0.04,1.34,1.15,4.23,0.1,0.0,4.12,-0.0,0.0,2.97,0.01,0.04 
98.087000, 1, myObstacle 52,1.29,0.09,-0.04,1.3,1.13,4.23,0.1,0.0,4.12,-0.0,0.0,2.99,0.01,0.04 
98.435000, 1, myObstacle 52,1.29,0.09,-0.04,1.3,1.09,4.23,0.1,0.0,4.12,-0.0,0.0,3.03,0.01,0.04 
98.752000, 1, myObstacle 52,1.29,0.09,-0.04,1.3,1.05,4.23,0.1,0.0,4.12,-0.0,0.0,3.07,0.01,0.04 
101.739000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,-0.0,0.0,3.46,0.01,0.04 
117.346000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,0.02,0.04 
131.286000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.484000, 1, Target Reached1,,,,1.97,1.91,,,,9.5,0.0,0.0,7.59,0.03,0.04 
