 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.694000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,-0.0,0.0,0.93,0.0,0.04 
89.667000, 1, myObstacle 59,0.76,0.1,-0.04,0.76,0.59,2.53,0.1,0.0,2.43,-0.0,0.0,1.84,0.01,0.04 
89.872000, 1, myObstacle 59,0.76,0.1,-0.04,0.76,0.57,2.53,0.1,0.0,2.43,-0.0,0.0,1.86,0.01,0.04 
90.123000, 1, myObstacle 59,0.7,0.1,-0.04,0.76,0.53,2.54,0.1,0.0,2.43,-0.0,0.0,1.9,0.01,0.04 
90.366000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.51,2.56,0.1,0.0,2.43,-0.0,0.0,1.93,0.01,0.04 
90.524000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.48,2.56,0.1,0.0,2.43,-0.0,0.0,1.95,0.01,0.04 
90.724000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.46,2.56,0.1,0.0,2.43,-0.0,0.0,1.97,0.01,0.04 
90.853000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.44,2.56,0.1,0.0,2.43,-0.0,0.0,1.99,0.01,0.04 
90.975000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.43,2.56,0.1,0.0,2.43,-0.0,0.0,2.01,0.01,0.04 
102.704000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,-0.0,0.0,3.53,0.01,0.04 
110.426000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.5,5.16,0.1,0.0,5.03,-0.0,0.0,4.53,0.01,0.04 
110.662000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.47,5.17,0.1,0.0,5.03,-0.0,0.0,4.56,0.01,0.04 
110.887000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.44,5.17,0.1,0.0,5.03,-0.0,0.0,4.59,0.01,0.04 
110.957000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,0.01,0.04 
111.108000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.41,5.17,0.1,0.0,5.03,-0.0,0.0,4.62,0.01,0.04 
111.392000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.37,5.17,0.1,0.0,5.03,-0.0,0.0,4.66,0.01,0.04 
131.724000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.926000, 1, Target Reached1,,,,1.97,1.92,,,,9.5,0.0,0.0,7.58,0.03,0.04 
