 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.264000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,0.0,0.04 
87.607000, 1, myObstacle 59,0.98,0.1,-0.04,0.99,0.81,2.54,0.1,0.0,2.43,0.0,0.0,1.62,0.0,0.04 
87.852000, 1, myObstacle 59,0.98,0.1,-0.04,0.99,0.78,2.54,0.1,0.0,2.43,0.0,0.0,1.65,0.0,0.04 
88.120000, 1, myObstacle 59,0.98,0.1,-0.04,0.99,0.74,2.54,0.1,0.0,2.43,0.0,0.0,1.69,0.0,0.04 
88.323000, 1, myObstacle 59,0.98,0.1,-0.04,0.99,0.71,2.54,0.1,0.0,2.43,0.0,0.0,1.72,0.0,0.04 
102.290000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,0.0,0.0,3.53,0.01,0.04 
109.229000, 1, myObstacle 52,0.78,0.09,-0.04,0.79,0.6,5.14,0.1,0.0,5.03,0.0,0.0,4.43,0.01,0.04 
109.580000, 1, myObstacle 52,0.72,0.09,-0.04,0.79,0.55,5.14,0.1,0.0,5.03,0.0,0.0,4.48,0.01,0.04 
109.862000, 1, myObstacle 52,0.72,0.09,-0.04,0.73,0.52,5.16,0.1,0.0,5.03,0.0,0.0,4.51,0.01,0.04 
110.129000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,0.48,5.16,0.1,0.0,5.03,0.0,0.0,4.55,0.01,0.04 
110.382000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,0.45,5.18,0.1,0.0,5.03,0.0,0.0,4.58,0.01,0.04 
110.527000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,0.01,0.04 
110.669000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,0.41,5.18,0.1,0.0,5.03,0.0,0.0,4.62,0.01,0.04 
110.980000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,0.37,5.18,0.1,0.0,5.03,0.0,0.0,4.66,0.01,0.04 
131.313000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
