 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.982000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,0.0,0.04 
88.237000, 1, myObstacle 59,0.99,0.1,-0.04,0.99,0.82,2.53,0.1,0.0,2.43,0.0,0.0,1.61,0.0,0.04 
88.547000, 1, myObstacle 59,0.99,0.1,-0.04,0.99,0.78,2.53,0.1,0.0,2.43,0.0,0.0,1.65,0.0,0.04 
88.883000, 1, myObstacle 59,0.99,0.1,-0.04,0.99,0.73,2.53,0.1,0.0,2.43,0.0,0.0,1.7,0.0,0.04 
89.081000, 1, myObstacle 59,0.99,0.1,-0.04,0.99,0.71,2.53,0.1,0.0,2.43,0.0,0.0,1.72,0.0,0.04 
102.991000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,0.0,0.0,3.53,0.0,0.04 
110.828000, 1, myObstacle 52,0.83,0.14,-0.09,0.85,0.48,5.17,0.1,0.0,5.03,0.0,0.0,4.55,-0.01,0.04 
111.169000, 1, myObstacle 52,0.83,0.14,-0.09,0.85,0.44,5.17,0.1,0.0,5.03,0.0,0.0,4.59,-0.01,0.04 
111.231000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,-0.01,0.04 
111.350000, 1, myObstacle 52,0.83,0.14,-0.09,0.85,0.42,5.17,0.1,0.0,5.03,0.0,0.0,4.62,-0.01,0.04 
111.640000, 1, myObstacle 52,0.83,0.14,-0.09,0.85,0.38,5.17,0.1,0.0,5.03,0.0,0.0,4.66,-0.01,0.04 
132.008000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.02,0.04 
134.593000, 1, Target Reached1,,,,1.95,1.86,,,,9.5,0.0,0.0,7.64,-0.03,0.04 
