 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.175000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
85.165000, 1, myObstacle 59,0.78,0.1,-0.05,0.79,0.59,1.96,0.1,0.0,1.85,0.0,0.0,1.26,0.0,0.04 
85.380000, 1, myObstacle 59,0.78,0.1,-0.05,0.79,0.56,1.96,0.1,0.0,1.85,0.0,0.0,1.29,0.0,0.04 
85.610000, 1, myObstacle 59,0.7,0.1,-0.04,0.79,0.53,1.97,0.1,0.0,1.85,0.0,0.0,1.32,0.0,0.04 
85.868000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.5,1.98,0.1,0.0,1.85,0.0,0.0,1.35,0.0,0.04 
86.098000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.47,1.98,0.1,0.0,1.85,0.0,0.0,1.38,0.0,0.04 
86.324000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.44,1.98,0.1,0.0,1.85,0.0,0.0,1.41,0.0,0.04 
86.566000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.41,1.98,0.1,0.0,1.85,0.0,0.0,1.44,0.0,0.04 
87.026000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.0,0.04 
109.411000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,0.02,0.04 
116.117000, 1, myObstacle 52,0.92,0.09,-0.07,0.93,0.63,6.02,0.1,0.0,5.91,0.0,0.0,5.28,0.02,0.04 
116.348000, 1, myObstacle 52,0.92,0.09,-0.07,0.93,0.6,6.02,0.1,0.0,5.91,0.0,0.0,5.31,0.02,0.04 
116.624000, 1, myObstacle 52,0.76,0.08,-0.04,0.76,0.57,6.02,0.1,0.0,5.91,0.0,0.0,5.35,0.02,0.04 
116.896000, 1, myObstacle 52,0.7,0.08,-0.04,0.76,0.53,6.03,0.1,0.0,5.91,0.0,0.0,5.38,0.02,0.04 
117.141000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.5,6.04,0.1,0.0,5.91,0.0,0.0,5.41,0.02,0.04 
117.402000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.46,6.04,0.1,0.0,5.91,0.0,0.0,5.45,0.02,0.04 
117.640000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.43,6.04,0.1,0.0,5.91,0.0,0.0,5.48,0.02,0.04 
117.922000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.4,6.04,0.1,0.0,5.91,0.0,0.0,5.52,0.02,0.04 
131.665000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.741000, 1, Target Reached1,,,,1.98,1.93,,,,9.5,0.0,0.0,7.57,0.02,0.04 
