 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.857000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
85.599000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.62,1.96,0.1,0.0,1.85,0.0,0.0,1.23,0.0,0.04 
85.850000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.59,1.96,0.1,0.0,1.85,0.0,0.0,1.26,0.0,0.04 
86.114000, 1, myObstacle 59,0.72,0.1,-0.04,0.8,0.56,1.96,0.1,0.0,1.85,0.0,0.0,1.29,0.0,0.04 
86.414000, 1, myObstacle 59,0.72,0.1,-0.04,0.72,0.52,1.97,0.1,0.0,1.85,0.0,0.0,1.33,0.0,0.04 
86.628000, 1, myObstacle 59,0.72,0.1,-0.04,0.72,0.49,1.97,0.1,0.0,1.85,0.0,0.0,1.36,0.0,0.04 
86.825000, 1, myObstacle 59,0.72,0.1,-0.04,0.72,0.47,1.97,0.1,0.0,1.85,0.0,0.0,1.39,0.0,0.04 
87.084000, 1, myObstacle 59,0.72,0.1,-0.04,0.72,0.43,1.97,0.1,0.0,1.85,0.0,0.0,1.42,0.0,0.04 
87.706000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.0,0.04 
110.104000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,0.01,0.04 
119.024000, 1, myObstacle 52,0.61,0.03,-0.04,0.61,0.34,6.11,0.05,0.0,5.91,0.0,0.0,5.57,0.02,0.04 
119.249000, 1, myObstacle 52,0.61,0.03,-0.04,0.61,0.32,6.11,0.05,0.0,5.91,0.0,0.0,5.6,0.02,0.04 
119.371000, 1, myObstacle 52,0.61,0.03,-0.04,0.61,0.3,6.11,0.05,0.0,5.91,0.0,0.0,5.61,0.02,0.04 
119.502000, 1, myObstacle 52,0.61,0.03,-0.04,0.61,0.28,6.11,0.05,0.0,5.91,0.0,0.0,5.63,0.02,0.04 
119.668000, 1, myObstacle 52,0.61,0.03,-0.04,0.61,0.26,6.11,0.05,0.0,5.91,0.0,0.0,5.65,0.02,0.04 
119.815000, 1, myObstacle 52,0.61,0.03,-0.04,0.61,0.24,6.11,0.05,0.0,5.91,0.0,0.0,5.67,0.02,0.04 
132.337000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
136.725000, 1, Target Reached1,,,,1.7,1.63,,,,9.5,0.0,0.0,7.87,0.03,0.04 
